,cv10,cv05,cv01
0.891,0.22278264559828753,0.6384418288307945,1.3231695184038468
0.892,0.22464448533472986,0.6181869400343042,1.3338771004231447
0.893,0.21537312945581122,0.6195736467612447,1.3380648449391086
0.894,0.20850866972544743,0.6327771336030583,1.3192966622327311
0.895,0.20570529383926395,0.6319746104286169,1.3268687104783503
0.896,0.1920961578553182,0.6272803981506402,1.3113777308198629
0.897,0.18860480950299374,0.6247072826472777,1.3120571970385473
0.898,0.18747538312605952,0.602962282860184,1.359046610622157
0.899,0.1960958213319104,0.5986190270672045,1.306435286064163
0.9,0.18504959585511951,0.6094891229396908,1.3346270168439647
0.901,0.19717287060867625,0.610033458279795,1.304139378998593
0.902,0.17578430846563622,0.5927747134780221,1.313047588809213
0.903,0.17486248193547102,0.6056473747575661,1.300913001538409
0.904,0.17273841570712747,0.5988175619548403,1.3048677219286455
0.905,0.17317160480045996,0.5805271965708226,1.2976807159051902
0.906,0.17331874912756923,0.5660477499743379,1.2945725631119427
0.907,0.165304578894675,0.5810799285664933,1.2954853736691216
0.908,0.1590740350676429,0.5624972413711556,1.2980297857116128
0.909,0.15796409909196893,0.5636325230562095,1.2798278428838046
0.91,0.15314078914288318,0.5588720450645572,1.2828899955296942
0.911,0.1535975367977549,0.5584183392260731,1.3031097173849318
0.912,0.14408533106644691,0.5306669497558597,1.2782535144173024
0.913,0.14400926533597053,0.5253536989232968,1.2959600101539286
0.914,0.1201454159368201,0.5333523578053152,1.2756222733916878
0.915,0.14865180088213367,0.5405299256253839,1.2871957562585297
0.916,0.1209008162789214,0.5325601807997195,1.2816935347814349
0.917,0.14357812897139255,0.538009206140376,1.2791682994953348
0.918,0.12436193652984677,0.5176692310196429,1.2523806575356098
0.919,0.12607278305152433,0.5295961773281838,1.280450495190933
0.92,0.11197853671703803,0.5211931493346544,1.243109697831
0.921,0.12261433072697986,0.5183809929701476,1.2733878082178025
0.922,0.11196201373544704,0.5135715831260776,1.2519799546683517
0.923,0.12185622892882692,0.5173337442961565,1.262701321789622
0.924,0.09666962998317852,0.515786174462311,1.2428161020667836
0.925,0.12066507506191146,0.5189579619758738,1.2726344354118315
0.926,0.09615344787986774,0.5145144568609559,1.241010305809307
0.927,0.10739725834975716,0.5229224177613706,1.2578732494180163
0.928,0.0779355671681348,0.4937957008463751,1.2323044637914133
0.929,0.10756506764082117,0.5309802020900571,1.272416299883785
0.93,0.08206840543265681,0.5055564133517908,1.2532759089831782
0.931,0.11490361482099906,0.5258481394026278,1.2758653316850406
0.932,0.08978401921229914,0.4869044333927038,1.2662318452701822
0.933,0.11368752924904875,0.4998082125174161,1.2763440381393545
0.934,0.09279737674780168,0.47827079581533827,1.2753740595135874
0.935,0.10809735934248717,0.495004267279076,1.2739605096574516
0.936,0.08325335444173698,0.4709658991249459,1.2740137460404743
0.937,0.08545707754301067,0.4757440616238347,1.271026144435875
0.9380000000000001,0.06903441041442131,0.46165021899211767,1.2679145689904814
0.9390000000000001,0.07147609599031571,0.4737967372245421,1.2621897087557852
0.9400000000000001,0.0671171471435319,0.47639235623265586,1.2614433131726994
0.9410000000000001,0.05837502244184713,0.4771108902212718,1.2631285868175464
0.9420000000000001,0.05596884030036926,0.4729948985624351,1.2602871342780786
0.9430000000000001,0.05204310830841176,0.45539470313907127,1.2381784698314238
0.9440000000000001,0.04930834667763202,0.4569107766132148,1.236622354862278
0.9450000000000001,0.05774568153435441,0.45482505905159987,1.232064901840299
0.9460000000000001,0.045571864934392296,0.42706689369635586,1.2368404847485293
0.9470000000000001,0.048051581839623214,0.42376507277270437,1.2340970001144156
0.9480000000000001,0.03685359814334004,0.4390358561628086,1.2376157278249054
0.9490000000000001,0.03602504001439683,0.4393792099271402,1.241236671649423
0.9500000000000001,0.032482746473850514,0.4316380170945013,1.2388267227747838
0.9510000000000001,0.01723950731713438,0.41755145142438693,1.2315375526787677
0.9520000000000001,0.006637813160918974,0.41765186220377576,1.2394010137530416
0.9530000000000001,0.010511578075646271,0.42150288357102694,1.2299902762026662
0.9540000000000001,-0.003122292847812398,0.416108017437422,1.2373118115314845
0.9550000000000001,-0.009962838982692231,0.400990180169793,1.2440201645440085
0.9560000000000001,-0.024445466010641594,0.39391518573338163,1.222977635366703
0.9570000000000001,-0.01860884395334204,0.3909585079369179,1.2282934332544568
0.9580000000000001,-0.025346005839690735,0.3836914534299459,1.2295670882562677
0.9590000000000001,-0.017313748483787632,0.37462944958462013,1.2155082921425482
0.9600000000000001,-0.016126443445819497,0.36691281369794115,1.2080404905797397
0.9610000000000001,-0.030843356813299375,0.360256357039504,1.2153321674635809
0.9620000000000001,-0.030317353910552333,0.36556706235885045,1.2065901585196241
0.9630000000000001,-0.021187553186258933,0.3559194206018375,1.2048728940540538
0.9640000000000001,-0.023839064366321983,0.35188195268714495,1.200708842996489
0.9650000000000001,-0.03321305464788168,0.3501376011288816,1.1660342517872229
0.9660000000000001,-0.038828206821755584,0.35741124680286884,1.1993301409843804
0.9670000000000001,-0.04462843184588388,0.34097598832558146,1.1611809309188017
0.9680000000000001,-0.31178816456522396,0.12122488919888708,0.8680580201321049
0.9690000000000001,-0.05822379532131219,0.33330861881215773,1.1825282432910098
0.97,-0.07377541730823925,0.3445842167116006,1.1748434388817763
0.971,-0.08568672560112861,0.34222982011646763,1.1604769276067957
0.972,-0.0918352105411951,0.32769876104175205,1.1211012214722935
0.973,-0.09819251776426857,0.33721937052248924,1.1321926717336857
0.974,-0.1002395796280572,0.3174281030039277,1.0764863678950558
0.975,-0.09555997361337111,0.32270143084550934,1.0803873883738593
0.976,-0.10070490685654988,0.3112154529640265,1.0507475052038364
0.977,-0.10635990079379622,0.30287696606153364,1.066602192948505
0.978,-0.11549691280548031,0.30021160679520903,1.0424902286317428
0.979,-0.12647845809878883,0.3084798558032235,1.0425084731366427
0.98,-0.12710623270444896,0.3003339899032826,1.0421426401575873
0.981,-0.125088485067421,0.3037253309092321,1.0264098226656002
0.982,-0.136259896462071,0.2862441039944582,1.031297722747889
0.983,-0.14763600387369977,0.2829199683373854,1.0066245332617743
0.984,-0.1632660808892139,0.28141919618258027,1.0051474011343686
0.985,-0.1729832326255831,0.26529216751256673,0.9965100765232411
0.986,-0.1792312820549153,0.2404831787421021,0.9593198532838462
0.987,-0.18660371096179543,0.238201151242967,0.9358777515819244
0.988,-0.1891407120384414,0.23501445219646738,0.9406620267040517
0.989,-0.20216106093231245,0.23409329417076183,0.9383601747483872
0.99,-0.20139962585294785,0.22285825684120522,0.9168265632489947
0.991,-0.21635575710377858,0.20758756624594396,0.8823385124939436
0.992,-0.23716352341595576,0.21186885171947126,0.89131670968319
0.993,-0.242306833832234,0.182067684705864,0.8249833219290739
0.994,-0.24658191269203783,0.1590690655523396,0.7944573616128145
0.995,-0.25922118159034013,0.14561594125609126,0.7737146386431446
0.996,-0.26595676427566883,0.13883169958141797,0.7949717986058403
0.997,-0.2841173155066009,0.10999263562300277,0.7819102670708928
0.998,-0.2816747590756696,0.10276094811529378,0.752198615355434
0.999,-0.300883332953348,0.07833676848689823,0.7430541288709931
1.0,-0.33906921449883526,0.05500553686189099,0.7342198482891807
