,cv10,cv05,cv01
0.89,0.08666729680662327,0.4602510349410176,1.1685882210638097
0.891,0.0848922357942366,0.45748324877522856,1.1843896338323476
0.892,0.07982156432186273,0.45767553294662744,1.1880902299894214
0.893,0.09458235775803776,0.4531400247805073,1.1753022363571322
0.894,0.09214221058025665,0.4476172380540359,1.1702387508475824
0.895,0.08935588825051141,0.4466183309426038,1.165380284085819
0.896,0.08145969982609008,0.4434150606200937,1.1661791610804528
0.897,0.07703976575415025,0.44192647712623734,1.1583147069281827
0.898,0.08205026038315362,0.44151314795588653,1.1586656875382637
0.899,0.07172470650027027,0.43785086203564294,1.1621201322063357
0.9,0.07557475951295665,0.4305510257247346,1.160132568933646
0.901,0.06512493739566722,0.43782323002793566,1.1508079245504046
0.902,0.05453911421926662,0.44026141831721316,1.149813426578894
0.903,0.05259478278646116,0.42921944227809394,1.1525648933826786
0.904,0.04995843127334496,0.4046743704220532,1.1462957334716624
0.905,0.04861976707842468,0.41059459675129134,1.1544390285569825
0.906,0.04121725367871666,0.4000525977195572,1.153108685477186
0.907,0.03869321973953333,0.4054888129177091,1.1421311260574205
0.908,0.04074705549121116,0.40145222759731974,1.1433282863736731
0.909,0.0379463493038811,0.4038475840207632,1.1462649459114893
0.91,0.028757750940097703,0.3954077128455349,1.1297045218304824
0.911,0.03125391922161745,0.4175203307427475,1.1486935107408853
0.912,0.00847935434903299,0.4043646182784132,1.1182079736624657
0.913,0.023170779178798707,0.40615709850405896,1.1381782180070235
0.914,0.00018665349245182704,0.3976105328478969,1.1408334810545562
0.915,-0.0022669453847880133,0.3993863605621922,1.137056130030732
0.916,-0.009616918104844538,0.38153564518352673,1.1364519700025426
0.917,-0.00560848752680963,0.38889293954984877,1.1464968316640787
0.918,-0.018280775681010226,0.38367422176771204,1.1367573432172864
0.919,-0.010762579118595907,0.39084948930159263,1.153122785321878
0.92,-0.019406881731138616,0.36542575767997226,1.1221112892802452
0.921,-0.01066301240714358,0.37718855370829013,1.0955395301684563
0.922,-0.034377708239778426,0.371761102482156,1.1196576339297724
0.923,-0.009188080672639721,0.3934521473437845,1.1306193460561285
0.924,-0.034594105317408926,0.36775622425990867,1.1071590276229044
0.925,-0.014813937060730156,0.38304077133853864,1.1194939979869423
0.926,-0.04394439396451315,0.35589942159925475,1.1159713693420275
0.927,-0.023250421169152234,0.3688619290886627,1.1164732923599103
0.928,-0.07722673352244301,0.3192258098595383,1.1032925093532444
0.929,-0.022088941767758774,0.361966050047452,1.1057611203401208
0.93,-0.05879620896886823,0.32754767921479416,1.0952790125156056
0.931,-0.03956774002296986,0.33649800330724167,1.0965784085463233
0.932,-0.062463711436020114,0.31542676953915744,1.0802091109295688
0.933,-0.05249191006926224,0.334785005297737,1.0961890302570747
0.934,-0.0649086215456604,0.32480868667481416,1.0568444349739348
0.935,-0.04469961247124961,0.3285452303918738,1.1002157501193741
0.936,-0.06372815996928224,0.31651144006768206,1.0503171278408665
0.937,-0.058409348669083955,0.31869057032113,1.1049001238335738
0.9380000000000001,-0.07116091819505856,0.3076411615959813,1.0574702391240536
0.9390000000000001,-0.06404554874160852,0.305663725300267,1.0703989998936885
0.9400000000000001,-0.07358702612461161,0.3019136042465017,1.0698938320278304
0.9410000000000001,-0.05548422458366968,0.28605444226235577,1.0558974139516295
0.9420000000000001,-0.05521411605381044,0.2840034045636659,1.0848507430630447
0.9430000000000001,-0.06412923188445512,0.2825860997623161,1.0564568533494874
0.9440000000000001,-0.06532280253671059,0.29085297632915913,1.0560295991646476
0.9450000000000001,-0.0756213648445399,0.3059043864534961,1.0639571942107342
0.9460000000000001,-0.0850766981731891,0.29430254438383874,1.0343612859163895
0.9470000000000001,-0.09192744962000149,0.29046200629195873,1.0369223821264788
0.9480000000000001,-0.10535098782218508,0.2741492895985497,1.0612136370333578
0.9490000000000001,-0.10758686568753136,0.2672666927876407,1.0343585070097747
0.9500000000000001,-0.111413724444879,0.26987202315047887,1.0211522773260289
0.9510000000000001,-0.11376523089814451,0.26359748310114134,1.0295731375631418
0.9520000000000001,-0.12181375814759596,0.25841666228061283,1.0348046769560237
0.9530000000000001,-0.12282111643206624,0.2487632629125838,1.0438338096179605
0.9540000000000001,-0.1280086243472651,0.25339168507098137,1.0406637775319343
0.9550000000000001,-0.12655240714439728,0.2538199135386197,1.0378553435704305
0.9560000000000001,-0.1353079357995764,0.24068542874242807,1.0496187537747872
0.9570000000000001,-0.13134116427073728,0.2481099868187861,1.0151990508134745
0.9580000000000001,-0.14651727915419901,0.24202048086208092,1.0096546538067812
0.9590000000000001,-0.14467298862544936,0.24453906321627997,1.0424699741965384
0.9600000000000001,-0.1543482158918468,0.23761479975897742,1.0233608143493176
0.9610000000000001,-0.14546241313481673,0.22764836994371565,1.0458359279431029
0.9620000000000001,-0.1534203968676428,0.2221750908487568,1.035707983490338
0.9630000000000001,-0.1461991522437346,0.2214604848477502,1.0113466280224737
0.9640000000000001,-0.15359001297638886,0.21802224934261724,0.9953582776561603
0.9650000000000001,-0.1628323307825399,0.21938588231910927,0.9988103435176047
0.9660000000000001,-0.1628701107909508,0.207451233827847,0.9999331555635101
0.9670000000000001,-0.16773368843089084,0.19858333891617289,0.9973442467138035
0.9680000000000001,-0.39397570125389864,-0.016576446310788966,0.6614738796979528
0.9690000000000001,-0.17814128914417662,0.20720867733817597,0.9948045106858023
0.97,-0.1950950932190515,0.19960210367294143,0.9922388374423263
0.971,-0.1842591501911282,0.19122843258883473,0.9920974581819427
0.972,-0.1899538644610971,0.19244348400488095,1.00581907030947
0.973,-0.2086626747816372,0.19296092935438794,0.9918846942644933
0.974,-0.20488926246482006,0.1790261694035552,0.9934211468764155
0.975,-0.22295877372337616,0.17783092831636918,1.0003803128666409
0.976,-0.22159024027134003,0.1685562894895152,0.9925775334721122
0.977,-0.22576259919593272,0.16122419397483229,0.9977239324094646
0.978,-0.23266600419917693,0.15756191372142628,0.9917474774087989
0.979,-0.2451387621486638,0.15742290092587033,1.008448934207942
0.98,-0.2577850696117861,0.15333497294833853,0.9861769065840292
0.981,-0.26437010690094237,0.14412862053273384,0.9782930305397639
0.982,-0.27180050447183196,0.14557183678660876,0.9746557092202655
0.983,-0.2690622187882078,0.13997316258104425,0.972615027504194
0.984,-0.276473538841615,0.14933853774714087,0.9737735245852184
0.985,-0.26826905095584025,0.1403165480379962,0.944435771660365
0.986,-0.26937626421174155,0.13823270730995757,0.9453300330773982
0.987,-0.2823665332729765,0.11223139504529082,0.9363482451398526
0.988,-0.2973041563580044,0.09310506649865793,0.9049741661160724
0.989,-0.2980887701448551,0.11825128546327279,0.8820753748013749
0.99,-0.30166213019027666,0.11029055479622181,0.8650047577335319
0.991,-0.30698663186273834,0.10963878107580306,0.8462154992241149
0.992,-0.317180707176157,0.07555681251452226,0.8333441303087222
0.993,-0.3304657474396981,0.07326806099064667,0.8301565922817249
0.994,-0.3376618149265154,0.06825614231465593,0.8038155277828636
0.995,-0.3459935385488687,0.05149436816785107,0.8021994016394175
0.996,-0.3436799746654281,0.03263059640689089,0.7824244876366174
0.997,-0.35475978438692835,0.021621827931212003,0.777465609788728
0.998,-0.37831165998454475,0.01133029266611635,0.7658033677012369
0.999,-0.4092317272880501,-0.008659563908137586,0.751920401013089
1.0,-0.427660082080568,-0.036831528400307186,0.7212422961100087
